time	 Flung	 Palv	 Pel	 Pmus	 Vabs	 Vti	 Vte	 Vt	 Vtmax	 PCO2	 SCO2	 VCO2	 Pao	 Fip	 Fop	 stateP
2.582999999999987	 -0.0034171128952884544	 5.017017222218536	 5.017017222218536	 0	 2.750850861110927	 0	 0.4856309545628771	 0.25085086111093147	 0.7364818156738085	 35.336950233629864	 0.04956094001911622	 0.01862819597838648	 5	 undefined	 undefined	 undefined
2.585999999999987	 -0.0033762713432690106	 5.016813831289477	 5.016813831289477	 0	 2.750840691564474	 0	 0.48564112410933	 0.2508406915644785	 0.7364818156738085	 35.337001081362125	 0.04956101133430873	 0.018628699991151753	 5	 undefined	 undefined	 undefined
2.588999999999987	 -0.003335917932092869	 5.016612871301822	 5.016612871301822	 0	 2.750830643565091	 0	 0.4856511721087129	 0.25083064356509566	 0.7364818156738085	 35.33705132135904	 0.04956108179713751	 0.01862919798063506	 5	 undefined	 undefined	 undefined
2.591999999999987	 -0.0032960468274705335	 5.016414313200803	 5.016414313200803	 0	 2.75082071566004	 0	 0.48566110001376406	 0.2508207156600445	 0.7364818156738085	 35.3371009608843	 0.04956115141779004	 0.018629690018810166	 5	 undefined	 undefined	 undefined
2.5949999999999873	 -0.0032566522648416196	 5.016218128278913	 5.016218128278913	 0	 2.7508109064139457	 0	 0.4856709092598587	 0.2508109064139499	 0.7364818156738085	 35.33715000711477	 0.04956122020633208	 0.018630176176791	 5	 undefined	 undefined	 undefined
2.5979999999999874	 -0.003217728548547072	 5.016024288171765	 5.016024288171765	 0	 2.7508012144085883	 0	 0.48568060126521617	 0.2508012144085924	 0.7364818156738085	 35.337198467141555	 0.04956128817270905	 0.01863065652484192	 5	 undefined	 undefined	 undefined
2.6009999999999875	 -0.0031792700509996052	 5.015832764853982	 5.015832764853982	 0	 2.750791638242699	 0	 0.4856901774311053	 0.25079163824270323	 0.7364818156738085	 35.337246347971	 0.04956135532674755	 0.01863113113238786	 5	 undefined	 undefined	 undefined
2.6039999999999877	 -0.003141271211877239	 5.0156435306351455	 5.0156435306351455	 0	 2.7507821765317573	 0	 0.4856996391420469	 0.25078217653176166	 0.7364818156738085	 35.33729365652571	 0.04956142167815668	 0.018631600068024366	 5	 undefined	 undefined	 undefined
2.6069999999999878	 -0.003103726537311502	 5.015456558155815	 5.015456558155815	 0	 2.7507728279077908	 0	 0.48570898776601373	 0.2507728279077948	 0.7364818156738085	 35.33734039964554	 0.04956148723652951	 0.01863206339952749	 5	 undefined	 undefined	 undefined
2.609999999999988	 -0.003066630599100506	 5.015271820383518	 5.015271820383518	 0	 2.750763591019176	 0	 0.48571822465462866	 0.2507635910191799	 0.7364818156738085	 35.33738658408862	 0.04956155201134449	 0.01863252119386356	 5	 undefined	 undefined	 undefined
2.612999999999988	 -0.003029978033914915	 5.015089290608898	 5.015089290608898	 0	 2.750754464530445	 0	 0.4857273511433597	 0.25075446453044886	 0.7364818156738085	 35.33743221653227	 0.04956161601196672	 0.018632973517198885	 5	 undefined	 undefined	 undefined
2.615999999999988	 -0.0029937635425358877	 5.014908942441831	 5.014908942441831	 0	 2.7507454471220916	 0	 0.48573636855171326	 0.2507454471220953	 0.7364818156738085	 35.33747730357404	 0.049561679247649426	 0.018633420434909276	 5	 undefined	 undefined	 undefined
2.6189999999999882	 -0.0029579818890752563	 5.014730749807592	 5.014730749807592	 0	 2.7507365374903796	 0	 0.4857452781834251	 0.25073653749038344	 0.7364818156738085	 35.3375218517326	 0.049561741727535205	 0.01863386201158951	 5	 undefined	 undefined	 undefined
2.6219999999999883	 -0.002922627900225905	 5.014554686943127	 5.014554686943127	 0	 2.7507277343471563	 0	 0.48575408132664855	 0.25072773434716	 0.7364818156738085	 35.33756586744872	 0.04956180346065739	 0.018634298311062638	 5	 undefined	 undefined	 undefined
2.6249999999999885	 -0.002887696464515699	 5.014380728393286	 5.014380728393286	 0	 2.7507190364196643	 0	 0.48576277925414074	 0.2507190364196678	 0.7364818156738085	 35.33760935708618	 0.049561864455941344	 0.018634729396389212	 5	 undefined	 undefined	 undefined
2.6279999999999886	 -0.0028531825315596393	 5.014208849007167	 5.014208849007167	 0	 2.7507104424503583	 0	 0.48577137322344693	 0.2507104424503616	 0.7364818156738085	 35.33765232693271	 0.04956192472220577	 0.018635155329876387	 5	 undefined	 undefined	 undefined
2.6309999999999887	 -0.0028190811113386616	 5.014039023934469	 5.014039023934469	 0	 2.7507019511967234	 0	 0.48577986447708194	 0.2507019511967266	 0.7364818156738085	 35.33769478320089	 0.04956198426816394	 0.01863557617308692	 5	 undefined	 undefined	 undefined
2.633999999999989	 -0.002785387273474882	 5.013871228621909	 5.013871228621909	 0	 2.7506935614310954	 0	 0.48578825424271005	 0.2506935614310985	 0.7364818156738085	 35.33773673202903	 0.049562043102425006	 0.018635991986848066	 5	 undefined	 undefined	 undefined
2.636999999999989	 -0.0027520961465192784	 5.013705438809666	 5.013705438809666	 0	 2.7506852719404833	 0	 0.48579654373332243	 0.2506852719404861	 0.7364818156738085	 35.337778179482086	 0.049562101233495214	 0.01863640283126035	 5	 undefined	 undefined	 undefined
2.639999999999989	 -0.002719202917241148	 5.013541630527865	 5.013541630527865	 0	 2.7506770815263932	 0	 0.4858047341474125	 0.25067708152639606	 0.7364818156738085	 35.337819131552536	 0.04956215866977915	 0.018636808765706246	 5	 undefined	 undefined	 undefined
2.642999999999989	 -0.002686702829945986	 5.01337978009313	 5.01337978009313	 0	 2.7506689890046565	 0	 0.4858128266691491	 0.25066898900465945	 0.7364818156738085	 35.33785959416122	 0.04956221541958096	 0.018637209848858763	 5	 undefined	 undefined	 undefined
2.6459999999999892	 -0.0026545911857738247	 5.0132198641051495	 5.0132198641051495	 0	 2.7506609932052575	 0	 0.485820822468548	 0.25066099320526053	 0.7364818156738085	 35.33789957315822	 0.049562271491105495	 0.018637606138689918	 5	 undefined	 undefined	 undefined
2.6489999999999894	 -0.002622863342025994	 5.0130618594432885	 5.0130618594432885	 0	 2.7506530929721644	 0	 0.4858287227016408	 0.25065309297216776	 0.7364818156738085	 35.33793907432368	 0.049562326892459575	 0.0186379976924791	 5	 undefined	 undefined	 undefined
2.6519999999999895	 -0.002591514711498988	 5.012905743263261	 5.012905743263261	 0	 2.750645287163163	 0	 0.485836528510642	 0.25064528716316653	 0.7364818156738085	 35.337978103368684	 0.049562381631653135	 0.018638384566821334	 5	 undefined	 undefined	 undefined
2.6549999999999896	 -0.002560540761809449	 5.012751492993814	 5.012751492993814	 0	 2.7506375746496907	 0	 0.4858442410241145	 0.25063757464969405	 0.7364818156738085	 35.338016665936046	 0.049562435716600343	 0.018638766817635485	 5	 undefined	 undefined	 undefined
2.6579999999999897	 -0.0025299370147493505	 5.012599086333456	 5.012599086333456	 0	 2.750629954316673	 0	 0.4858518613571324	 0.2506299543166762	 0.7364818156738085	 35.338054767601136	 0.049562489155120806	 0.018639144500172303	 5	 undefined	 undefined	 undefined
2.66099999999999	 -0.002499699045634074	 5.01244850124726	 5.01244850124726	 0	 2.750622425062363	 0	 0.48585939061144234	 0.2506224250623662	 0.7364818156738085	 35.33809241387269	 0.049562541954940656	 0.018639517669022415	 5	 undefined	 undefined	 undefined
2.66399999999999	 -0.0024698224826593673	 5.012299715963646	 5.012299715963646	 0	 2.7506149857981823	 0	 0.4858668298756229	 0.25061498579818564	 0.7364818156738085	 35.33812961019359	 0.049562594123693675	 0.01863988637812421	 5	 undefined	 undefined	 undefined
2.66699999999999	 -0.002440303006277844	 5.0121527089712625	 5.0121527089712625	 0	 2.750607635448563	 0	 0.4858741802252419	 0.2506076354485666	 0.7364818156738085	 35.33816636194169	 0.04956264566892243	 0.018640250680771627	 5	 undefined	 undefined	 undefined
2.66999999999999	 -0.0024111363485683768	 5.012007459015875	 5.012007459015875	 0	 2.7506003729507937	 0	 0.48588144272301187	 0.2506003729507967	 0.7364818156738085	 35.33820267443053	 0.04956269659807929	 0.01864061062962185	 5	 undefined	 undefined	 undefined
2.6729999999999903	 -0.0023823182926179243	 5.011863945097241	 5.011863945097241	 0	 2.750593197254862	 0	 0.48588861841894365	 0.2505931972548649	 0.7364818156738085	 35.33823855291019	 0.04956274691852762	 0.01864096627670292	 5	 undefined	 undefined	 undefined
2.6759999999999904	 -0.002353844671917571	 5.0117221464661466	 5.0117221464661466	 0	 2.7505861073233073	 0	 0.48589570835049833	 0.2505861073233102	 0.7364818156738085	 35.33827400256797	 0.04956279663754273	 0.018641317673421236	 5	 undefined	 undefined	 undefined
2.6789999999999905	 -0.0023257113697514598	 5.011582042621363	 5.011582042621363	 0	 2.750579102131068	 0	 0.4859027135427374	 0.25057910213107115	 0.7364818156738085	 35.33830902852916	 0.049562845762312985	 0.018641664870569008	 5	 undefined	 undefined	 undefined
2.6819999999999906	 -0.0022979143186159234	 5.011443613306703	 5.011443613306703	 0	 2.750572180665335	 0	 0.48590963500847045	 0.2505721806653381	 0.7364818156738085	 35.338343635857825	 0.049562894299940846	 0.018642007918331555	 5	 undefined	 undefined	 undefined
2.6849999999999907	 -0.002270449499613747	 5.011306838508078	 5.011306838508078	 0	 2.750565341925404	 0	 0.48591647374840213	 0.2505653419254064	 0.7364818156738085	 35.33837782955749	 0.04956294225744388	 0.018642346866294582	 5	 undefined	 undefined	 undefined
2.687999999999991	 -0.0022433129418857334	 5.011171698450587	 5.011171698450587	 0	 2.7505585849225294	 0	 0.48592323075127647	 0.2505585849225321	 0.7364818156738085	 35.33841161457186	 0.04956298964175577	 0.018642681763451324	 5	 undefined	 undefined	 undefined
2.690999999999991	 -0.0022165007220316113	 5.011038173595717	 5.011038173595717	 0	 2.750551908679786	 0	 0.48592990699401994	 0.2505519086797886	 0.7364818156738085	 35.33844499578558	 0.04956303645972732	 0.018643012658209647	 5	 undefined	 undefined	 undefined
2.693999999999991	 -0.00219000896354693	 5.0109062446384645	 5.0109062446384645	 0	 2.7505453122319232	 0	 0.48593650344188294	 0.2505453122319256	 0.7364818156738085	 35.33847797802489	 0.049563082718127476	 0.01864333959839901	 5	 undefined	 undefined	 undefined
2.696999999999991	 -0.002163833836254625	 5.010775892504551	 5.010775892504551	 0	 2.7505387946252275	 0	 0.4859430210485789	 0.25053879462522965	 0.7364818156738085	 35.33851056605837	 0.04956312842364428	 0.018643662631277397	 5	 undefined	 undefined	 undefined
2.6999999999999913	 -0.0021379715557579004	 5.010647098347674	 5.010647098347674	 0	 2.7505323549173837	 0	 0.4859494607564224	 0.2505323549173861	 0.7364818156738085	 35.33854276459759	 0.049563173582885825	 0.018643981803538136	 5	 undefined	 undefined	 undefined
2.7029999999999914	 -0.002112418382893111	 5.010519843546808	 5.010519843546808	 0	 2.7505259921773404	 0	 0.4859558234964657	 0.25052599217734284	 0.7364818156738085	 35.3385745782978	 0.04956321820238121	 0.018644297161316634	 5	 undefined	 undefined	 undefined
2.7059999999999915	 -0.0020871706231861964	 5.010394109703471	 5.010394109703471	 0	 2.7505197054851735	 0	 0.4859621101886328	 0.25051970548517577	 0.7364818156738085	 35.33860601175864	 0.049563262288581544	 0.01864460875019705	 5	 undefined	 undefined	 undefined
2.7089999999999916	 -0.002062224626319775	 5.010269878639075	 5.010269878639075	 0	 2.7505134939319538	 0	 0.4859683217418527	 0.2505134939319558	 0.7364818156738085	 35.33863706952474	 0.049563305847860784	 0.01864491661521889	 5	 undefined	 undefined	 undefined
2.7119999999999918	 -0.0020375767856037896	 5.010147132392309	 5.010147132392309	 0	 2.7505073566196154	 0	 0.4859744590541911	 0.2505073566196174	 0.7364818156738085	 35.33866775608643	 0.049563348886516735	 0.018645220800883495	 5	 undefined	 undefined	 undefined
2.714999999999992	 -0.002013223537458586	 5.01002585321654	 5.01002585321654	 0	 2.750501292660827	 0	 0.48598052301297956	 0.250501292660829	 0.7364818156738085	 35.33869807588037	 0.049563391410771915	 0.01864552135116047	 5	 undefined	 undefined	 undefined
2.717999999999992	 -0.001989161360892666	 5.009906023577244	 5.009906023577244	 0	 2.750495301178862	 0	 0.4859865144949445	 0.25049530117886404	 0.7364818156738085	 35.338728033290195	 0.04956343342677447	 0.018645818309494053	 5	 undefined	 undefined	 undefined
2.720999999999992	 -0.001965386777001754	 5.009787626149471	 5.009787626149471	 0	 2.7504893813074736	 0	 0.48599243436633355	 0.250489381307475	 0.7364818156738085	 35.338757632647145	 0.04956347494059908	 0.018646111718809377	 5	 undefined	 undefined	 undefined
2.723999999999992	 -0.0019418963484589824	 5.009670643815323	 5.009670643815323	 0	 2.750483532190766	 0	 0.48599828348304086	 0.2504835321907677	 0.7364818156738085	 35.33878687823068	 0.049563515958247796	 0.01864640162151867	 5	 undefined	 undefined	 undefined
2.7269999999999923	 -0.0019186866790210644	 5.009555059661528	 5.009555059661528	 0	 2.7504777529830764	 0	 0.48600406269073093	 0.2504777529830776	 0.7364818156738085	 35.33881577426913	 0.04956355648565095	 0.018646688059527388	 5	 undefined	 undefined	 undefined
2.7299999999999924	 -0.00189575441303802	 5.00944085697693	 5.00944085697693	 0	 2.7504720428488465	 0	 0.4860097728249609	 0.25047204284884766	 0.7364818156738085	 35.33884432494028	 0.049563596528668	 0.01864697107424027	 5	 undefined	 undefined	 undefined
2.7329999999999925	 -0.0018730962349664537	 5.009328019250132	 5.009328019250132	 0	 2.7504664009625066	 0	 0.48601541471130105	 0.2504664009625075	 0.7364818156738085	 35.33887253437198	 0.04956363609308833	 0.018647250706567305	 5	 undefined	 undefined	 undefined
2.7359999999999927	 -0.0018507088688881623	 5.009216530167064	 5.009216530167064	 0	 2.750460826508353	 0	 0.48602098916545455	 0.250460826508354	 0.7364818156738085	 35.33890040664275	 0.049563675184632186	 0.018647526996929665	 5	 undefined	 undefined	 undefined
2.7389999999999928	 -0.0018285890780411762	 5.009106373608647	 5.009106373608647	 0	 2.7504553186804324	 0	 0.4860264969933753	 0.25045531868043325	 0.7364818156738085	 35.33892794578235	 0.04956371380895141	 0.018647799985265525	 5	 undefined	 undefined	 undefined
2.741999999999993	 -0.0018067336643508014	 5.008997533648465	 5.008997533648465	 0	 2.7504498766824232	 0	 0.4860319389913842	 0.25044987668242435	 0.7364818156738085	 35.338955155772396	 0.049563751971630286	 0.018648069711035845	 5	 undefined	 undefined	 undefined
2.744999999999993	 -0.0017851394679624377	 5.008889994550456	 5.008889994550456	 0	 2.750444499727523	 0	 0.48603731594628463	 0.2504444997275239	 0.7364818156738085	 35.3389820405469	 0.0495637896781864	 0.018648336213230053	 5	 undefined	 undefined	 undefined
2.747999999999993	 -0.0017638033667939368	 5.008783740766631	 5.008783740766631	 0	 2.7504391870383316	 0	 0.486042628635476	 0.25043918703833257	 0.7364818156738085	 35.33900860399286	 0.04956382693407133	 0.01864859953037171	 5	 undefined	 undefined	 undefined
2.7509999999999932	 -0.0017427222760701966	 5.008678756934826	 5.008678756934826	 0	 2.7504339378467413	 0	 0.4860478778270661	 0.25043393784674245	 0.7364818156738085	 35.33903484995081	 0.04956386374467154	 0.018648859700524042	 5	 undefined	 undefined	 undefined
2.7539999999999933	 -0.0017218931478915067	 5.008575027876496	 5.008575027876496	 0	 2.750428751393825	 0	 0.48605306427998235	 0.2504287513938262	 0.7364818156738085	 35.339060782215384	 0.0495639001153091	 0.018649116761295458	 5	 undefined	 undefined	 undefined
2.7569999999999935	 -0.0017013129707859065	 5.008472538594511	 5.008472538594511	 0	 2.7504236269297255	 0	 0.4860581887440814	 0.25042362692972714	 0.7364818156738085	 35.339086404535884	 0.04956393605124247	 0.01864937074984498	 5	 undefined	 undefined	 undefined
2.7599999999999936	 -0.0016809787692739775	 5.0083712742709885	 5.0083712742709885	 0	 2.7504185637135494	 0	 0.4860632519602576	 0.2504185637135509	 0.7364818156738085	 35.33911172061676	 0.04956397155766727	 0.018649621702887604	 5	 undefined	 undefined	 undefined
2.7629999999999937	 -0.0016608876034407416	 5.008271220265135	 5.008271220265135	 0	 2.7504135610132567	 0	 0.48606825466055004	 0.2504135610132585	 0.7364818156738085	 35.33913673411823	 0.04956400663971701	 0.018649869656699614	 5	 undefined	 undefined	 undefined
2.765999999999994	 -0.001641036568507559	 5.00817236211117	 5.00817236211117	 0	 2.7504086181055585	 0	 0.4860731975682484	 0.25040861810556014	 0.7364818156738085	 35.33916144865672	 0.04956404130246384	 0.01865011464712382	 5	 undefined	 undefined	 undefined
2.768999999999994	 -0.0016214227944146842	 5.008074685516188	 5.008074685516188	 0	 2.7504037342758094	 0	 0.48607808139799763	 0.2504037342758109	 0.7364818156738085	 35.33918586780546	 0.0495640755509193	 0.01865035670957473	 5	 undefined	 undefined	 undefined
2.771999999999994	 -0.0016020434454055987	 5.007978176358119	 5.007978176358119	 0	 2.750398908817906	 0	 0.48608290685590105	 0.2503989088179075	 0.7364818156738085	 35.33920999509498	 0.04956410939003504	 0.018650595879043684	 5	 undefined	 undefined	 undefined
2.774999999999994	 -0.0015828957196148963	 5.007882820683678	 5.007882820683678	 0	 2.750394141034184	 0	 0.4860876746396228	 0.2503941410341857	 0.7364818156738085	 35.33923383401359	 0.04956414282470349	 0.018650832190103894	 5	 undefined	 undefined	 undefined
2.7779999999999943	 -0.0015639768486686023	 5.0077886047063735	 5.0077886047063735	 0	 2.7503894302353187	 0	 0.48609238543848843	 0.2503894302353201	 0.7364818156738085	 35.339257388007915	 0.04956417585975865	 0.01865106567691543	 5	 undefined	 undefined	 undefined
2.7809999999999944	 -0.0015452840972809412	 5.007695514804462	 5.007695514804462	 0	 2.750384775740223	 0	 0.4860970399335845	 0.25038477574022405	 0.7364818156738085	 35.339280660483396	 0.04956420849997671	 0.018651296373230195	 5	 undefined	 undefined	 undefined
2.7839999999999945	 -0.001526814762851103	 5.007603537518994	 5.007603537518994	 0	 2.7503801768759497	 0	 0.4861016387978573	 0.25038017687595127	 0.7364818156738085	 35.339303654804766	 0.04956424075007681	 0.01865152431239675	 5	 undefined	 undefined	 undefined
2.7869999999999946	 -0.0015085661750884327	 5.00751265955194	 5.00751265955194	 0	 2.750375632977597	 0	 0.48610618269621	 0.2503756329775986	 0.7364818156738085	 35.339326374296526	 0.049564272614721634	 0.01865174952736517	 5	 undefined	 undefined	 undefined
2.7899999999999947	 -0.0014905356956145255	 5.0074228677641575	 5.0074228677641575	 0	 2.750371143388208	 0	 0.48611067228559873	 0.2503711433882098	 0.7364818156738085	 35.33934882224347	 0.0495643040985182	 0.018651972050691794	 5	 undefined	 undefined	 undefined
2.792999999999995	 -0.0014727207175848633	 5.007334149173577	 5.007334149173577	 0	 2.750366707458679	 0	 0.48611510821512777	 0.2503667074586808	 0.7364818156738085	 35.33937100189112	 0.0495643352060184	 0.018652191914543925	 5	 undefined	 undefined	 undefined
2.795999999999995	 -0.0014551186653140036	 5.007246490953268	 5.007246490953268	 0	 2.7503623245476634	 0	 0.48611949112614317	 0.2503623245476654	 0.7364818156738085	 35.339392916446194	 0.049564365941719764	 0.01865240915070448	 5	 undefined	 undefined	 undefined
2.798999999999995	 -0.0014377269938989912	 5.007159880429617	 5.007159880429617	 0	 2.750357994021481	 0	 0.48612382165232565	 0.2503579940214829	 0.7364818156738085	 35.33941456907711	 0.04956439631006607	 0.01865262379057658	 5	 undefined	 undefined	 undefined
2.801999999999995	 -0.0014205431888534292	 5.00707430508049	 5.00707430508049	 0	 2.7503537152540245	 0	 0.486128100419782	 0.25035371525402655	 0.7364818156738085	 35.339435962914386	 0.04956442631544795	 0.018652835865188094	 5	 undefined	 undefined	 undefined
2.8049999999999953	 -0.0014035647657468786	 5.0069897525334195	 5.0069897525334195	 0	 2.750349487626671	 0	 0.4861323280471359	 0.25034948762667264	 0.7364818156738085	 35.33945710105115	 0.04956445596220358	 0.018653045405196123	 5	 undefined	 undefined	 undefined
2.8079999999999954	 -0.0013867892698389284	 5.006906210563802	 5.006906210563802	 0	 2.75034531052819	 0	 0.4861365051456171	 0.2503453105281914	 0.7364818156738085	 35.339477986543564	 0.0495644852546193	 0.018653252440891416	 5	 undefined	 undefined	 undefined
2.8109999999999955	 -0.0013702142757328062	 5.006823667093148	 5.006823667093148	 0	 2.7503411833546574	 0	 0.4861406323191499	 0.25034118335465866	 0.7364818156738085	 35.33949862241123	 0.04956451419693019	 0.01865345700220276	 5	 undefined	 undefined	 undefined
2.8139999999999956	 -0.001353837387014778	 5.006742110187332	 5.006742110187332	 0	 2.7503371055093666	 0	 0.4861447101644405	 0.25033710550936805	 0.7364818156738085	 35.33951901163768	 0.049564542793320725	 0.018653659118701302	 5	 undefined	 undefined	 undefined
2.8169999999999957	 -0.0013376562359184163	 5.006661528054872	 5.006661528054872	 0	 2.7503330764027436	 0	 0.4861487392710632	 0.2503330764027453	 0.7364818156738085	 35.33953915717079	 0.049564571047925374	 0.018653858819604817	 5	 undefined	 undefined	 undefined
2.819999999999996	 -0.0013216684829764347	 5.00658190904522	 5.00658190904522	 0	 2.750329095452261	 0	 0.48615272022154576	 0.2503290954522628	 0.7364818156738085	 35.339559061923204	 0.049564598964829176	 0.018654056133781936	 5	 undefined	 undefined	 undefined
2.822999999999996	 -0.0013058718166814032	 5.006503241647078	 5.006503241647078	 0	 2.750325162082354	 0	 0.4861566535914533	 0.2503251620823552	 0.7364818156738085	 35.33957872877274	 0.04956462654806836	 0.018654251089756314	 5	 undefined	 undefined	 undefined
2.825999999999996	 -0.0012902639531535698	 5.006425514486708	 5.006425514486708	 0	 2.7503212757243354	 0	 0.486160539949472	 0.25032127572433654	 0.7364818156738085	 35.339598160562836	 0.04956465380163091	 0.01865444371571075	 5	 undefined	 undefined	 undefined
2.828999999999996	 -0.0012748426358086817	 5.006348716326325	 5.006348716326325	 0	 2.7503174358163163	 0	 0.4861643798574909	 0.25031743581631766	 0.7364818156738085	 35.33961736010293	 0.04956468072945712	 0.01865463403949127	 5	 undefined	 undefined	 undefined
2.8319999999999963	 -0.0012596056350346885	 5.006272836062475	 5.006272836062475	 0	 2.7503136418031238	 0	 0.48616817387068334	 0.2503136418031252	 0.7364818156738085	 35.339636330168894	 0.049564707335440245	 0.018654822088611137	 5	 undefined	 undefined	 undefined
2.8349999999999964	 -0.0012445507478719975	 5.006197862724404	 5.006197862724404	 0	 2.75030989313622	 0	 0.48617192253758734	 0.2503098931362212	 0.7364818156738085	 35.339655073503415	 0.04956473362342695	 0.01865500789025483	 5	 undefined	 undefined	 undefined
2.8379999999999965	 -0.0012296757976812955	 5.006123785472454	 5.006123785472454	 0	 2.7503061892736227	 0	 0.48617562640018464	 0.2503061892736239	 0.7364818156738085	 35.339673592816396	 0.04956475959721795	 0.018655191471281973	 5	 undefined	 undefined	 undefined
2.8409999999999966	 -0.0012149786338486734	 5.006050593596569	 5.006050593596569	 0	 2.7503025296798285	 0	 0.4861792859939791	 0.25030252967982947	 0.7364818156738085	 35.339691890785375	 0.049564785260568546	 0.01865537285823123	 5	 undefined	 undefined	 undefined
2.8439999999999968	 -0.0012004571314587764	 5.005978276514664	 5.005978276514664	 0	 2.750298913825733	 0	 0.48618290184807433	 0.2502989138257342	 0.7364818156738085	 35.33970997005585	 0.04956481061718913	 0.018655552077324118	 5	 undefined	 undefined	 undefined
2.846999999999997	 -0.0011861091909945998	 5.005906823771156	 5.005906823771156	 0	 2.750295341188558	 0	 0.48618647448525	 0.25029534118855856	 0.7364818156738085	 35.339727833241724	 0.04956483567074576	 0.018655729154468805	 5	 undefined	 undefined	 undefined
2.849999999999997	 -0.0011719327380337319	 5.005836225035409	 5.005836225035409	 0	 2.7502918112517705	 0	 0.48619000442203747	 0.2502918112517711	 0.7364818156738085	 35.339745482925665	 0.04956486042486068	 0.01865590411526386	 5	 undefined	 undefined	 undefined
2.852999999999997	 -0.0011579257229463735	 5.005766470100275	 5.005766470100275	 0	 2.7502883235050137	 0	 0.4861934921687946	 0.25028832350501395	 0.7364818156738085	 35.33976292165945	 0.04956488488311283	 0.018656076985001938	 5	 undefined	 undefined	 undefined
2.855999999999997	 -0.0011440861206004627	 5.005697548880592	 5.005697548880592	 0	 2.7502848774440296	 0	 0.4861969382297793	 0.2502848774440293	 0.7364818156738085	 35.33978015196437	 0.04956490904903839	 0.018656247788673457	 5	 undefined	 undefined	 undefined
2.8589999999999973	 -0.0011304119300650228	 5.005629451411719	 5.005629451411719	 0	 2.750281472570586	 0	 0.48620034310322247	 0.2502814725705861	 0.7364818156738085	 35.33979717633159	 0.049564932926131254	 0.01865641655097019	 5	 undefined	 undefined	 undefined
2.8619999999999974	 -0.0011169011743294988	 5.005562167848163	 5.005562167848163	 0	 2.750278108392408	 0	 0.48620370728140033	 0.2502781083924082	 0.7364818156738085	 35.33981399722248	 0.04956495651784359	 0.01865658329628884	 5	 undefined	 undefined	 undefined
2.8649999999999975	 -0.0011035519000124339	 5.0054956884620605	 5.0054956884620605	 0	 2.750274784423103	 0	 0.48620703125070536	 0.2502747844231032	 0.7364818156738085	 35.339830617069005	 0.049564979827586265	 0.018656748048734566	 5	 undefined	 undefined	 undefined
2.8679999999999977	 -0.0010903621770754768	 5.0054300036418375	 5.0054300036418375	 0	 2.750271500182092	 0	 0.4862103154917165	 0.25027150018209204	 0.7364818156738085	 35.33984703827406	 0.0495650028587294	 0.01865691083212446	 5	 undefined	 undefined	 undefined
2.8709999999999978	 -0.0010773300985515988	 5.005365103890789	 5.005365103890789	 0	 2.7502682551945394	 0	 0.4862135604792689	 0.25026825519453966	 0.7364818156738085	 35.33986326321182	 0.04956502561460283	 0.018657071669990994	 5	 undefined	 undefined	 undefined
2.873999999999998	 -0.0010644537802662057	 5.005300979825726	 5.005300979825726	 0	 2.7502650489912863	 0	 0.4862167666825224	 0.25026504899128615	 0.7364818156738085	 35.33987929422809	 0.04956504809849662	 0.018657230585585438	 5	 undefined	 undefined	 undefined
2.876999999999998	 -0.0010517313605600265	 5.005237622175587	 5.005237622175587	 0	 2.7502618811087793	 0	 0.4862199345650294	 0.25026188110877917	 0.7364818156738085	 35.339895133640624	 0.04956507031366147	 0.018657387601881188	 5	 undefined	 undefined	 undefined
2.879999999999998	 -0.001039161000026212	 5.005175021780133	 5.005175021780133	 0	 2.7502587510890066	 0	 0.4862230645848019	 0.25025875108900664	 0.7364818156738085	 35.339910783739484	 0.049565092263309234	 0.018657542741577098	 5	 undefined	 undefined	 undefined
2.8829999999999982	 -0.0010267408812474343	 5.005113169588613	 5.005113169588613	 0	 2.7502556584794307	 0	 0.48622615719437784	 0.2502556584794307	 0.7364818156738085	 35.339926246787364	 0.049565113950613415	 0.018657696027100774	 5	 undefined	 undefined	 undefined
2.8859999999999983	 -0.0010144692085241047	 5.005052056658448	 5.005052056658448	 0	 2.7502526028329224	 0	 0.4862292128408861	 0.25025260283292244	 0.7364818156738085	 35.33994152501991	 0.04956513537870955	 0.018657847480611802	 5	 undefined	 undefined	 undefined
2.8889999999999985	 -0.0010023442076185773	 5.00499167415394	 5.00499167415394	 0	 2.750249583707697	 0	 0.4862322319661118	 0.25024958370769673	 0.7364818156738085	 35.339956620646035	 0.0495651565506957	 0.018657997124004948	 5	 undefined	 undefined	 undefined
2.8919999999999986	 -0.0009903641254993545	 5.004932013344989	 5.004932013344989	 0	 2.7502466006672495	 0	 0.4862352150065596	 0.25024660066724896	 0.7364818156738085	 35.33997153584827	 0.04956517746963292	 0.01865814497891334	 5	 undefined	 undefined	 undefined
2.8949999999999987	 -0.0009785272300888437	 5.004873065605846	 5.004873065605846	 0	 2.7502436532802923	 0	 0.48623816239351697	 0.2502436532802916	 0.7364818156738085	 35.33998627278306	 0.049565198138545666	 0.018658291066711567	 5	 undefined	 undefined	 undefined
2.897999999999999	 -0.0009668318100093387	 5.004814822413843	 5.004814822413843	 0	 2.750240741120692	 0	 0.4862410745531168	 0.2502407411206917	 0.7364818156738085	 35.34000083358106	 0.049565218560422244	 0.018658435408518793	 5	 undefined	 undefined	 undefined
